connection,"n. 连接, 关系, 前后关系
[计] 连接"
determination,"n. 决心, 果断
[化] 判定; 测定"
give up,"放弃, 停止, 献出, 抛弃, 认输, 把...送交
[法] 放弃, 停止, 把...送交"
goal,"n. 目标, 终点, 得分, 球门, 守门员
vi. 攻门, 射门得分"
good looks,"na. 美貌；好相貌
[网络] 女子的姿色；姣好的容貌"
good luck, 祝您好运; 大吉大利; 鸿运; 顺风
intelligence,"n. 智力, 情报, 信息
[医] 智力"
participate,"vi. 参加, 分享, 参与, 带有
vt. 分享, 分担"
résumé,无
self-confidence,n. 自信
eventually,"adv. 最后, 终于"
expect,"vt. 预期, 盼望, 期待"
lead to,"导致, 通向"
tablet,"n. 平板, 门牌, 笔记簿, 碑, 匾, 药片
[化] 片剂"
Antarctica,n. 南极洲
accomplishment,"n. 成就, 完成"
adventure,"n. 冒险, 冒险经历
v. 冒险"
crack,"n. 裂缝；裂纹；缝隙；尝试
v. 断裂；破裂；打击；崩溃
adj. 训练有素的；技艺高超的；优秀的；一流的
adv. 尖锐地
[网络] 破解；裂痕；龟裂"
encounter,"vt. 遭遇, 邂逅；遇到
n. 遭遇, 偶然碰见
vi. 遭遇；偶然相遇"
frozen,"a. 冻结的, 冰冷的, 严寒的, 冻伤的, 冷酷的
freeze的过去分词"
hardship,"n. 艰难, 辛苦, 苦难
[法] 受苦, 吃苦, 苦难"
steep,"n. 浸渍, 悬崖
a. 险峻的, 陡峭的, 急剧升降的, 夸大的
v. 浸, 泡"
tent,"n. 帐篷, 帷幕, 住处, 塞条, 塞子
vi. 住帐蓬, 宿营, 暂时居住
vt. 用帐篷遮盖, 使住帐篷, 用塞条嵌入"
vibe,n. 感应
vindicate,"vt. 辩护, 证明...无辜, 维护
[法] 辩护, 辩解, 辩明"
consumerism,n. 保护消费者利益运动
disposable,"a. 可任意处理的
[法] 可任意处理或处置的, 可自由使用的"
gram,abbr. grammar；grammarian；grammatical
incredibly,adv. 不能相信地
recycle,"vt. 使再循环, 重新利用, 再制
n. 再循环"
vehicle,"n. 交通工具, 车辆, 传播媒介
[化] 载体; 运载体; 漆料"
consumer,"n. 消费者
[经] 消费者, 用户"
jewelry,"n. 珠宝, 珠宝类"
marketplace,"[计] 市场位置
[经] 市场, 商业中心地"
mine,"n. 矿, 矿藏, 地雷
vt. 挖掘, 开采, 在...布雷, 破坏
vi. 开矿, 埋设地雷
pron. 我的"
the globe,[网络] 地球；环球剧院；全球
carbon dioxide,"n. 二氧化碳
[网络] 二氧化碳吸收体"
cheeseburger,n. 干酪汉堡包
critical,"a. 批评的, 决定性的, 危险的, 临界的
[医] 危象的; 临界的, 极期的"
enormous,"a. 巨大的, 庞大的"
equivalent,"n. 同等物, 等价物, 相等物
a. 相等的, 相当的, 同意义的
[计] 等价的"
fossil fuel,"n. 矿物燃料
[网络] 化石燃料；石化燃料；主要燃料用化石燃料"
methane,"n. 甲烷, 沼气
[化] 甲烷; 沼气"
metric ton,"公吨
[经] 公吨, 法吨"
abstract,"a. 抽象的, 深奥的
n. 摘要, 抽象概念
vt. 摘要, 提炼, 使抽象化
[计] 摘录; 摘要; 抽象"
art gallery,[建] 美术馆；画廊
assume,"vt. 假定, 承担, 呈现
vi. 装腔作势, 僭越"
canvas,"n. 帆布, 画布, 油画
[化] 帆布"
circle,"n. 圆周, 社交圈, 循环, 范围
vt. 围着, 环绕
vi. 盘旋, 循环"
incredible,a. 难以置信的
life cycle,"n. 生活周期, 生命循环, 生活过程"
original,"a. 最初的, 原始的, 有创意的
n. 原物, 原作"
polka dot,"na. (衣料上的)圆点花纹
[网络] 波尔卡圆点；水玉；圆点设计"
sculpture,"n. 雕刻, 雕塑
vt. 雕刻, 雕塑
vi. 当雕刻师"
spider,"n. 蜘蛛, 设圈套者
[化] 星形轮"
surround,"vt. 包围, 环绕, 围绕
n. 围绕物"
symbol,"n. 符号, 象征, 代号, 信条
[计] 符号; 码元"
awesome,"a. 引起敬畏的, 可怕的"
exposure,"n. 暴露, 揭发, 揭露
[化] 曝光量; 照射; 照射量"
graffiti,n. 墙上乱写乱画的东西
permission,"n. 许可, 允许
[计] 许可, 认可"
poster,"n. 海报, 招贴, 驿马"
the media,[网络] 媒体；传媒；大众传播媒体
vandalism,"n. 故意毁坏文物的行为, 破坏他人财产的行为"
container,"n. 容器, 集装箱
[化] 集装箱; 贮存箱; 容器(任何一种)"
garbage,"n. 垃圾桶；废物；垃圾箱；废话
[网络] 垃圾袋；残羹剩菜使我掩鼻；平口袋"
landmark,"n. 陆标, 划时代的事, 地界标
[医] 界标"
Matterhorn Mountain,无
National Geographic Headquarters,无
Red Square,"n. 【旅】红场
[网络] 莫斯科红场；红广场；红墙"
soda can,[网络] 易拉罐；苏打水铁罐；用易拉罐
AIDS,"n. 爱滋病(获得性免疫缺陷综合征)
[计] 高级综合数据系统, 先进交互调试系统, 自动图解文档编制系统
美国决策学学会, 信息自动显示系统, 自动综合调试系统"
collaborate,"vi. 合作, 勾结
[法] 合作, 合著, 通敌"
collective,"a. 集体的, 聚集的, 共同的
[医] 集体的, 集合的"
encyclopedia,n. 百科全书
entry,"n. 登录, 条目, 进入, 入口, 报关
[计] 登录项, 输入项, 条目"
familiar,"a. 熟悉的, 常见的, 亲密的
n. 熟友, 常客"
solve,"vt. 解决, 付给, 溶解
vt. 求解
vi. 求解
[计] 求解"
cause,"n. 原因；事业；病因；理由
v. 导致；使；引起；产生"
donate,v. 捐赠
match,"n. 比赛, 火柴, 对手
vt. 使相配, 使比赛, 与...竞争
vi. 结婚, 相配
[计] 比较"
multiple,"adj. 多重的；多样的；许多的
n. 倍数；[电] 并联"
register,"n. 寄存器, 记录, 登记簿, 注册
vt. 记录, 注册, 提示, 表达, 把...挂号
vi. 登记, 注册, 挂号
[计] 寄存器"
archaeologist,n. 考古学家
Bronze Age,na. 青铜器时代；【希神】(人类的)青铜时代
indicator,"n. 指示器, 指示剂, 指标
[计] 指示器"
range,"n. 排, 行, 山脉, 范围, 行列, 射程
vt. 排列, 归类于, 使并列, 放牧
vi. 平行, 延伸, 漫游
[计] 量程; 范围; 域; 距离"
rectangle,"n. 长方形, 矩形
[化] 矩形"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
scan,"n. 审视, 浏览, 扫描, 细查
vt. 细看, 浏览, 扫描, 详细调查, 标出格律
vi. 押韵, 扫描
[计] 网络软件目录, 编码与分析系统"
tag,"n. 标签, 附属物, 碎片, 结束语, 口头禅, 附加语, 浑名, 标记, 标记符
vt. 附以签条, 尾随, 添饰, 起浑名, 连接
vi. 紧紧跟随
[计] 标记"
tomb,"n. 坟墓, 死亡
vt. 埋葬"
upload,"[计] 上装, 加载, 储入"
aboard,"adv. 在船上, 在火车上, 在飞机上
prep. 在...之上"
amaze,vt. 使吃惊
body,"n. 身体；主体；大量；团体；主要部分
vt. 赋以形体
n. (Body)人名；(英、法、罗)博迪"
crew,"n. 全体人员, 一群人, 全体队员
crow的过去式"
pocket,"n. 口袋, 钱袋, 钱, 容器
vt. 装...在口袋里, 隐藏, 抑制, 私吞, 搁置, 击...入袋
a. 袖珍的, 小型的, 压缩的, 金钱上的"
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
available,"a. 可利用的, 可获得的, 有效的
[医] 有效的, 可得的"
chopper,"n. 切物之人, 斧头, 切肉大刀
[化] 切碎机; 切...机; 断裂剂(热原子化学); 断路器; 斩波器; 断续器"
comprehensive,"a. 广泛的, 有理解力的, 综合的
[经] 广泛的, 综合的, 全面的"
earthquake,n. 地震
emotional,"a. 情绪的, 情感的
[医] 情绪的"
evacuate,"v. 疏散, 撤出, 排泄"
FEMA,abbr. 联邦应急管理局（Federal Emergency Management Agency）；消防设备制造商协会（Fire Equipment Manufacturers Association）；农用机具制造商协会（Farm Equipment Manufacturers Associatio）
humanitarian,"n. 人道主义者, 博爱者, 基督凡人论者
a. 人道主义的, 博爱的, 凡人论的"
launch,"n. 下水, 汽艇, 发射
vt. 使下水, 发射, 发动
vi. 起飞, 下水, 投入, 开始"
literally,"adv. 逐字地, 按照字面上地, 不夸张地"
render,"vt. 回报, 给于, 付给, 汇报, 提出, 舍弃, 反映, 表示, 表演, 致使, 执行, 实施
vi. 给予补偿
n. 交纳, 打底"
SMS,[网络] 短信群发；岑山镇；发送系统
Twitter,"n. 啁啾, 唧唧喳喳声
vi. 啭, 啁啾, 颤抖
vt. 嘁嘁喳喳地讲, 抖动"
U.S. Marine Corps,[网络] 美国海军陆战队；美国陆战队；美海军陆战队
adapt,"vt. 使适应, 改编
vi. 适应"
cease,"n. 停止
v. 停止, 终了"
convince,"vt. 说服, 使相信
[法] 使确信, 使信服, 使人认识错误"
emergency,"n. 紧急状况, 紧急事件, 紧急需要
[化] 紧急情况"
expert,"n. 专家, 行家
a. 老练的, 内行的, 专门的
[计] 高级"
first aid,"na. 急救处理
[网络] 助理医生；紧急治疗；急救处置"
flexible,"a. 易曲的, 灵活的, 柔顺的, 能变形的, 可通融的
[医] 能屈的"
gadget,"n. 小配件, 小玩意, 诡计"
hunker down,沉潜待发
instant food,"速熟[速煮,即席]食品"
kit,"v. 装备
n. 成套工具；配套元件；成套设备；全套衣服及装备
[网络] 套装及附件；允许玩家使用所有物品包；厨房置物架"
mobility,"n. 可动性, 流动性, 机动性
[化] 迁移率"
nomad,"n. 游牧部落一员, 流浪者
a. 游牧的, 流浪的"
portable,"a. 可携带的, 可搬运的, 可移动的
[计] 可移植的"
pry bar,"un. 杠杆；撬棍
[网络] 撬杆；撬棒；撬杠"
routine,"n. 常规, 日常工作, 惯例, 例行公事
a. 日常的, 常规的
[计] 例程"
toiletry,"n. 化妆用品, 梳妆用具, 化妆用具
[化] 化妆用品"
from the bottom up,从下到上
lightweight,"n. 不到平均重量的人/物, 轻量级, 无足轻重的人, 性格不够强的人
a. 平均重量以下的, 重量轻的
[计] 轻便的, 轻量的"
material,"n. 材料, 物资, 素材, 布料, 资料
a. 物质的, 肉体的, 重要的"
object,"n. 物体, 目标, 目的, 对象, 宾语, 客体
vi. 反对, 抱反感
vt. 提出...来反对
[计] 对象"
printer,"n. 印刷工, 打印机
[计] 打印机"
regular,"a. 规则的, 常例的, 有秩序的, 整齐的, 等边的, 定期的, 经常的, 合格的, 常备军的
n. 正规军, 正式队员
adv. 经常地
n. 正常体
[计] 正常体"
solid,"n. 固体
a. 坚硬的, 稳固的, 固体的, 实心的, 纯质的, 立体的, 立方的
[计] 原色"
technically,"adv. 技术上, 学术上, 专门地"
three-dimensional,"un. 三维的
[网络] 立体的；三次元的；三度空间"
traditional,"a. 传统的, 惯例的
[经] 传统的, 惯例的"
commute,"vt. 交换, 折偿, 减轻
vi. 代偿, 经常乘车来往"
delivery,"n. 递送, 交付, 分娩, 交货, 引渡
[化] 交货额"
drop,"n. 滴, 微量, 落下, 空投
vi. 放下, 掉下, 下降
vt. 使滴下, 放下, 丢失, 遗漏
[计] 投入, 投入点, 接入点, 分接点"
for one thing,首先
neighborhood,n. 附近；街坊；接近
not to mention,不必提及
park,"n. 公园；园区；运动场；专用区
v. 停（车）；泊（车）；（在某处）坐下（或站着）；把…搁置
[网络] 帕克；停车场助手；派克"
accomplish,"vt. 完成, 达到, 实现, 使完美"
assist,"n. 帮助, 协助
vt. 帮助, 促进
vi. 协助, 参加"
conference,"n. 会议
[经] 会议, 讨论会, 协商会"
demonstrate,"vt. 示范, 证明
vi. 示威"
disabled,"a. 残废的, 有缺陷的, 失效的
[计] 失效的"
elderly,"a. 过了中年的, 稍老的"
extension,"n. 延长, 扩充, 范围, 扩展名
a. 伸缩的
[计] 扩展名, 扩充名"
feature,"n. 面孔的一部分(如眼、口等), 特征, 容貌, 特色, 特写
vt. 是...的特色, 特写, 放映
vi. 起重要作用
[计] 特性"
figure out,"na. 估计；解决；了解；〈口〉确定
[网络] 弄清楚；算出；推测"
remote control,"n. 遥控器；远程控制
[网络] 外部设备遥控开机信号；遥控装置；远端控制"
revolution,"n. 革命, 大变革, 旋转, 转数, 循环
[化] 回转"
robot,"n. 机械人, 自动机械, 机械般工作的人
[计] 机器人; 自动机"
robotics,"[计] 机器人学, 自动机工程学"
unpredictable,"adj. 不可预知的；不定的；出乎意料的
n. 不可预言的事"
